,dataset,pred,gt,diff,abs_err,perc
2699,jhu_crowd_v2.0,25,109.3062973022461,-84.3062973022461,84.3062973022461,0.7712849065626746
2700,jhu_crowd_v2.0,681,871.2561645507812,-190.25616455078125,190.25616455078125,0.21836994938068388
2701,jhu_crowd_v2.0,125,138.00257873535156,-13.002578735351562,13.002578735351562,0.09421982440047351
2702,jhu_crowd_v2.0,52,140.59115600585938,-88.59115600585938,88.59115600585938,0.6301332069674216
2703,jhu_crowd_v2.0,54,149.60537719726562,-95.60537719726562,95.60537719726562,0.6390504070623337
2704,jhu_crowd_v2.0,120,5.917664051055908,114.08233594894409,114.08233594894409,19.278271788563213
2705,jhu_crowd_v2.0,111,136.57667541503906,-25.576675415039062,25.576675415039062,0.1872697174471962
2706,jhu_crowd_v2.0,18,61.928321838378906,-43.928321838378906,43.928321838378906,0.7093413891032619
2707,jhu_crowd_v2.0,49,69.8754653930664,-20.875465393066406,20.875465393066406,0.298752434425132
2708,jhu_crowd_v2.0,12,119.81694030761719,-107.81694030761719,107.81694030761719,0.8998472171790471
2709,jhu_crowd_v2.0,1608,1872.881103515625,-264.881103515625,264.881103515625,0.14142974853997384
2710,jhu_crowd_v2.0,1123,1273.16015625,-150.16015625,150.16015625,0.11794286485697746
2711,jhu_crowd_v2.0,122,836.6502075195312,-714.6502075195312,714.6502075195312,0.8541803983261355
2712,jhu_crowd_v2.0,2,135.7537384033203,-133.7537384033203,133.7537384033203,0.9852674407017558
2713,jhu_crowd_v2.0,5,74.08351135253906,-69.08351135253906,69.08351135253906,0.9325085986119211
2714,jhu_crowd_v2.0,0,4.920163154602051,-4.920163154602051,4.920163154602051,0.9999999997967547
2715,jhu_crowd_v2.0,584,663.9217529296875,-79.9217529296875,79.9217529296875,0.12037827135034573
2716,jhu_crowd_v2.0,171,341.0277099609375,-170.0277099609375,170.0277099609375,0.4985744706197467
2717,jhu_crowd_v2.0,14,27.181421279907227,-13.181421279907227,13.181421279907227,0.4849423120183241
2718,jhu_crowd_v2.0,100,55.46225357055664,44.53774642944336,44.53774642944336,0.8030280697480381
2719,jhu_crowd_v2.0,59,131.41238403320312,-72.41238403320312,72.41238403320312,0.5510316593476923
2720,jhu_crowd_v2.0,54,376.1566162109375,-322.1566162109375,322.1566162109375,0.8564427749675023
2721,jhu_crowd_v2.0,96,152.53305053710938,-56.533050537109375,56.533050537109375,0.37062820377400746
2722,jhu_crowd_v2.0,13,24.278715133666992,-11.278715133666992,11.278715133666992,0.4645515658924795
2723,jhu_crowd_v2.0,12,28.2352352142334,-16.2352352142334,16.2352352142334,0.5749991133586947
2724,jhu_crowd_v2.0,121,115.93445587158203,5.065544128417969,5.065544128417969,0.04369317206254251
2725,jhu_crowd_v2.0,130,112.6915283203125,17.3084716796875,17.3084716796875,0.1535915959036122
2726,jhu_crowd_v2.0,118,196.4429931640625,-78.4429931640625,78.4429931640625,0.3993168292755052
2727,jhu_crowd_v2.0,1037,1113.5318603515625,-76.5318603515625,76.5318603515625,0.06872893634792925
2728,jhu_crowd_v2.0,610,2195.8525390625,-1585.8525390625,1585.8525390625,0.7222035682500081
2729,jhu_crowd_v2.0,25,46.17823028564453,-21.17823028564453,21.17823028564453,0.4586193570906421
2730,jhu_crowd_v2.0,123,170.20535278320312,-47.205352783203125,47.205352783203125,0.2773435265755302
2731,jhu_crowd_v2.0,3,21.902692794799805,-18.902692794799805,18.902692794799805,0.8630305401728824
2732,jhu_crowd_v2.0,296,327.3503723144531,-31.350372314453125,31.350372314453125,0.09577008296249058
2733,jhu_crowd_v2.0,160,206.42372131347656,-46.42372131347656,46.42372131347656,0.22489528343863285
2734,jhu_crowd_v2.0,277,355.36175537109375,-78.36175537109375,78.36175537109375,0.22051263026051404
2735,jhu_crowd_v2.0,9,62.77685546875,-53.77685546875,53.77685546875,0.8566350618607078
2736,jhu_crowd_v2.0,5,33.708946228027344,-28.708946228027344,28.708946228027344,0.8516714237511699
2737,jhu_crowd_v2.0,206,356.9267578125,-150.9267578125,150.9267578125,0.42285077963070977
2738,jhu_crowd_v2.0,59,103.8060073852539,-44.806007385253906,44.806007385253906,0.4316321233561591
2739,jhu_crowd_v2.0,2,103.63212585449219,-101.63212585449219,101.63212585449219,0.980700965222031
2740,jhu_crowd_v2.0,0,23.063426971435547,-23.063426971435547,23.063426971435547,0.9999999999566413
2741,jhu_crowd_v2.0,70,150.00662231445312,-80.00662231445312,80.00662231445312,0.5333539351763081
2742,jhu_crowd_v2.0,7,58.1798210144043,-51.1798210144043,51.1798210144043,0.8796833699583468
2743,jhu_crowd_v2.0,119,254.45712280273438,-135.45712280273438,135.45712280273438,0.5323377129718392
2744,jhu_crowd_v2.0,23,47.271034240722656,-24.271034240722656,24.271034240722656,0.5134441128707188
2745,jhu_crowd_v2.0,27,51.716182708740234,-24.716182708740234,24.716182708740234,0.47791970353769336
2746,jhu_crowd_v2.0,196,386.1669921875,-190.1669921875,190.1669921875,0.4924475577515792
2747,jhu_crowd_v2.0,12,311.849365234375,-299.849365234375,299.849365234375,0.9615198831912236
2748,jhu_crowd_v2.0,69,161.0349578857422,-92.03495788574219,92.03495788574219,0.5715216068207468
2749,jhu_crowd_v2.0,6,36.530338287353516,-30.530338287353516,30.530338287353516,0.8357529581675706
2750,jhu_crowd_v2.0,103,170.519287109375,-67.519287109375,67.519287109375,0.3959627573722532
2751,jhu_crowd_v2.0,0,34.57478713989258,-34.57478713989258,34.57478713989258,0.9999999999710772
2752,jhu_crowd_v2.0,4,21.119049072265625,-17.119049072265625,17.119049072265625,0.8105975327239731
2753,jhu_crowd_v2.0,1231,1040.2344970703125,190.7655029296875,190.7655029296875,0.1833870184720568
2754,jhu_crowd_v2.0,253,384.65191650390625,-131.65191650390625,131.65191650390625,0.34226247382346536
2755,jhu_crowd_v2.0,43,79.37580108642578,-36.37580108642578,36.37580108642578,0.4582731838682282
2756,jhu_crowd_v2.0,47,97.20451354980469,-50.20451354980469,50.20451354980469,0.5164833577770533
2757,jhu_crowd_v2.0,1,10.460465431213379,-9.460465431213379,9.460465431213379,0.9044019592167989
2758,jhu_crowd_v2.0,3,58.8364372253418,-55.8364372253418,55.8364372253418,0.9490111886030913
2759,jhu_crowd_v2.0,197,331.07415771484375,-134.07415771484375,134.07415771484375,0.4049671488703679
2760,jhu_crowd_v2.0,56,85.70978546142578,-29.70978546142578,29.70978546142578,0.34663236293422084
2761,jhu_crowd_v2.0,0,31.855087280273438,-31.855087280273438,31.855087280273438,0.9999999999686079
2762,jhu_crowd_v2.0,17,23.871936798095703,-6.871936798095703,6.871936798095703,0.2878667472995329
2763,jhu_crowd_v2.0,21,96.59814453125,-75.59814453125,75.59814453125,0.7826045199658157
2764,jhu_crowd_v2.0,97,88.12239837646484,8.877601623535156,8.877601623535156,0.10074171592003998
2765,jhu_crowd_v2.0,231,363.0370788574219,-132.03707885742188,132.03707885742188,0.363701358749953
2766,jhu_crowd_v2.0,68,415.6613464355469,-347.6613464355469,347.6613464355469,0.8364052838110589
2767,jhu_crowd_v2.0,3,5.99691915512085,-2.9969191551208496,2.9969191551208496,0.49974313094782963
2768,jhu_crowd_v2.0,15,22.552688598632812,-7.5526885986328125,7.5526885986328125,0.33489082976810935
2769,jhu_crowd_v2.0,11,30.62517738342285,-19.62517738342285,19.62517738342285,0.6408184069296191
2770,jhu_crowd_v2.0,183,52.42536163330078,130.57463836669922,130.57463836669922,2.490676922317443
2771,jhu_crowd_v2.0,194,382.052490234375,-188.052490234375,188.052490234375,0.49221637089322356
2772,jhu_crowd_v2.0,1680,2124.320068359375,-444.320068359375,444.320068359375,0.20915872093714996
2773,jhu_crowd_v2.0,167,392.20489501953125,-225.20489501953125,225.20489501953125,0.5742021526981252
2774,jhu_crowd_v2.0,1,50.717430114746094,-49.717430114746094,49.717430114746094,0.9802829126255447
2775,jhu_crowd_v2.0,116,150.754150390625,-34.754150390625,34.754150390625,0.23053528078889785
2776,jhu_crowd_v2.0,78,90.01362609863281,-12.013626098632812,12.013626098632812,0.1334645277520024
2777,jhu_crowd_v2.0,89,271.7000732421875,-182.7000732421875,182.7000732421875,0.6724329186273728
2778,jhu_crowd_v2.0,111,111.72291564941406,-0.7229156494140625,0.7229156494140625,0.006470612096054649
2779,jhu_crowd_v2.0,11,38.913482666015625,-27.913482666015625,27.913482666015625,0.7173216261539097
2780,jhu_crowd_v2.0,124,200.44680786132812,-76.44680786132812,76.44680786132812,0.3813820168881597
2781,jhu_crowd_v2.0,252,516.34912109375,-264.34912109375,264.34912109375,0.5119581118551801
2782,jhu_crowd_v2.0,0,81.4189453125,-81.4189453125,81.4189453125,0.9999999999877178
2783,jhu_crowd_v2.0,277,77.38587951660156,199.61412048339844,199.61412048339844,2.579464389727532
2784,jhu_crowd_v2.0,15,38.408084869384766,-23.408084869384766,23.408084869384766,0.6094572262162956
2785,jhu_crowd_v2.0,129,176.3060302734375,-47.3060302734375,47.3060302734375,0.26831770983556863
2786,jhu_crowd_v2.0,53,166.8338623046875,-113.8338623046875,113.8338623046875,0.6823186895722118
2787,jhu_crowd_v2.0,398,573.656494140625,-175.656494140625,175.656494140625,0.30620501281601237
2788,jhu_crowd_v2.0,1118,1415.389892578125,-297.389892578125,297.389892578125,0.210111640712808
2789,jhu_crowd_v2.0,11,122.03944396972656,-111.03944396972656,111.03944396972656,0.9098652071568062
2790,jhu_crowd_v2.0,19,72.31548309326172,-53.31548309326172,53.31548309326172,0.7372623511864824
2791,jhu_crowd_v2.0,64,85.6519546508789,-21.651954650878906,21.651954650878906,0.2527899653765104
2792,jhu_crowd_v2.0,6,30.753894805908203,-24.753894805908203,24.753894805908203,0.8049027598399593
2793,jhu_crowd_v2.0,133,420.94525146484375,-287.94525146484375,287.94525146484375,0.684044422551725
2794,jhu_crowd_v2.0,212,172.74655151367188,39.253448486328125,39.253448486328125,0.22723144480828733
2795,jhu_crowd_v2.0,0,211.85955810546875,-211.85955810546875,211.85955810546875,0.9999999999952799
2796,jhu_crowd_v2.0,9,47.52588653564453,-38.52588653564453,38.52588653564453,0.8106295188399988
2797,jhu_crowd_v2.0,27,93.76924133300781,-66.76924133300781,66.76924133300781,0.7120590972382351
2798,jhu_crowd_v2.0,18,31.425235748291016,-13.425235748291016,13.425235748291016,0.4272119342364489
2799,jhu_crowd_v2.0,1,24.688093185424805,-23.688093185424805,23.688093185424805,0.9594946441003444
2800,jhu_crowd_v2.0,66,136.21029663085938,-70.21029663085938,70.21029663085938,0.5154551334736416
2801,jhu_crowd_v2.0,21,37.393226623535156,-16.393226623535156,16.393226623535156,0.43840096464900735
2802,jhu_crowd_v2.0,2,15.039135932922363,-13.039135932922363,13.039135932922363,0.8670136363028152
2803,jhu_crowd_v2.0,33,67.669921875,-34.669921875,34.669921875,0.512338730618457
2804,jhu_crowd_v2.0,2,25.309370040893555,-23.309370040893555,23.309370040893555,0.920977882986045
2805,jhu_crowd_v2.0,7,11.756027221679688,-4.7560272216796875,4.7560272216796875,0.40456075267539154
2806,jhu_crowd_v2.0,570,617.408447265625,-47.408447265625,47.408447265625,0.07678619797884281
2807,jhu_crowd_v2.0,7,94.08404541015625,-87.08404541015625,87.08404541015625,0.925598437328993
2808,jhu_crowd_v2.0,1119,1007.1458740234375,111.8541259765625,111.8541259765625,0.1110605016228746
2809,jhu_crowd_v2.0,10,130.6768798828125,-120.6768798828125,120.6768798828125,0.9234753690944321
2810,jhu_crowd_v2.0,50,73.51455688476562,-23.514556884765625,23.514556884765625,0.31986259430638925
2811,jhu_crowd_v2.0,22,64.1408462524414,-42.140846252441406,42.140846252441406,0.6570048372285139
2812,jhu_crowd_v2.0,333,440.58331298828125,-107.58331298828125,107.58331298828125,0.2441838122700271
2813,jhu_crowd_v2.0,246,378.9900207519531,-132.99002075195312,132.99002075195312,0.3509063919090457
2814,jhu_crowd_v2.0,57,626.8777465820312,-569.8777465820312,569.8777465820312,0.9090731800391797
2815,jhu_crowd_v2.0,139,1.0003360509872437,137.99966394901276,137.99966394901276,137.95330446689982
2816,jhu_crowd_v2.0,27,59.930816650390625,-32.930816650390625,32.930816650390625,0.5494805258861178
2817,jhu_crowd_v2.0,27,46.66716384887695,-19.667163848876953,19.667163848876953,0.42143473539862036
2818,jhu_crowd_v2.0,229,295.4139404296875,-66.4139404296875,66.4139404296875,0.2248165416055242
2819,jhu_crowd_v2.0,38,38.78257751464844,-0.7825775146484375,0.7825775146484375,0.02017858442576887
2820,jhu_crowd_v2.0,23,52.70298767089844,-29.702987670898438,29.702987670898438,0.5635921032753188
2821,jhu_crowd_v2.0,34,381.3353271484375,-347.3353271484375,347.3353271484375,0.9108396270150022
2822,jhu_crowd_v2.0,446,581.0479736328125,-135.0479736328125,135.0479736328125,0.23242138301978196
2823,jhu_crowd_v2.0,112,205.89306640625,-93.89306640625,93.89306640625,0.45602830656051563
2824,jhu_crowd_v2.0,12,29.239437103271484,-17.239437103271484,17.239437103271484,0.5895953824895295
2825,jhu_crowd_v2.0,20,43.03520202636719,-23.035202026367188,23.035202026367188,0.5352641777240529
2826,jhu_crowd_v2.0,1053,4615.83984375,-3562.83984375,3562.83984375,0.7718725008566818
2827,jhu_crowd_v2.0,1,36.67572021484375,-35.67572021484375,35.67572021484375,0.9727340050825232
2828,jhu_crowd_v2.0,5,15.173759460449219,-10.173759460449219,10.173759460449219,0.6704837707686676
2829,jhu_crowd_v2.0,1163,1473.419677734375,-310.419677734375,310.419677734375,0.21067974211630294
2830,jhu_crowd_v2.0,5,27.065439224243164,-22.065439224243164,22.065439224243164,0.8152625582984575
2831,jhu_crowd_v2.0,39,81.28634643554688,-42.286346435546875,42.286346435546875,0.5202146275396461
2832,jhu_crowd_v2.0,21,58.49643325805664,-37.49643325805664,37.49643325805664,0.6410037530322638
2833,jhu_crowd_v2.0,212,178.947021484375,33.052978515625,33.052978515625,0.18470817922122476
2834,jhu_crowd_v2.0,768,990.3741455078125,-222.3741455078125,222.3741455078125,0.22453549147687618
2835,jhu_crowd_v2.0,61,167.40032958984375,-106.40032958984375,106.40032958984375,0.6356040627273861
2836,jhu_crowd_v2.0,569,539.8380737304688,29.16192626953125,29.16192626953125,0.05401976571966883
2837,jhu_crowd_v2.0,50,62.317569732666016,-12.317569732666016,12.317569732666016,0.19765805671352515
2838,jhu_crowd_v2.0,5,17.415891647338867,-12.415891647338867,12.415891647338867,0.7129058849262592
2839,jhu_crowd_v2.0,671,967.5213012695312,-296.52130126953125,296.52130126953125,0.30647521752766055
2840,jhu_crowd_v2.0,30,58.670169830322266,-28.670169830322266,28.670169830322266,0.48866689687024073
2841,jhu_crowd_v2.0,91,156.7548828125,-65.7548828125,65.7548828125,0.41947581875795376
2842,jhu_crowd_v2.0,62,91.00901794433594,-29.009017944335938,29.009017944335938,0.3187488295034679
2843,jhu_crowd_v2.0,214,39.493125915527344,174.50687408447266,174.50687408447266,4.41866451527059
2844,jhu_crowd_v2.0,292,186.531494140625,105.468505859375,105.468505859375,0.5654192947132965
2845,jhu_crowd_v2.0,19,42.208431243896484,-23.208431243896484,23.208431243896484,0.5498529691672127
2846,jhu_crowd_v2.0,42,64.66527557373047,-22.66527557373047,22.66527557373047,0.35050149206489234
2847,jhu_crowd_v2.0,32,48.616371154785156,-16.616371154785156,16.616371154785156,0.34178550886778547
2848,jhu_crowd_v2.0,2862,7549.404296875,-4687.404296875,4687.404296875,0.620897240702115
2849,jhu_crowd_v2.0,8,46.56007385253906,-38.56007385253906,38.56007385253906,0.8281789666793685
2850,jhu_crowd_v2.0,10,18.435598373413086,-8.435598373413086,8.435598373413086,0.45757117301497086
2851,jhu_crowd_v2.0,1,24.241424560546875,-23.241424560546875,23.241424560546875,0.9587482988691078
2852,jhu_crowd_v2.0,46,183.56434631347656,-137.56434631347656,137.56434631347656,0.7494066744192565
2853,jhu_crowd_v2.0,258,376.61370849609375,-118.61370849609375,118.61370849609375,0.314947931580693
2854,jhu_crowd_v2.0,3,19.434751510620117,-16.434751510620117,16.434751510620117,0.8456373368495971
2855,jhu_crowd_v2.0,77,115.92198181152344,-38.92198181152344,38.92198181152344,0.335760148359701
2856,jhu_crowd_v2.0,6,12.8060884475708,-6.806088447570801,6.806088447570801,0.531472859562389
2857,jhu_crowd_v2.0,8,17.068801879882812,-9.068801879882812,9.068801879882812,0.5313086380151814
2858,jhu_crowd_v2.0,6,8.266839027404785,-2.266839027404785,2.266839027404785,0.27420868116772884
2859,jhu_crowd_v2.0,27,363.82244873046875,-336.82244873046875,336.82244873046875,0.9257879768135796
2860,jhu_crowd_v2.0,1,25.651081085205078,-24.651081085205078,24.651081085205078,0.9610152882976231
2861,jhu_crowd_v2.0,377,793.3659057617188,-416.36590576171875,416.36590576171875,0.5248094261895925
2862,jhu_crowd_v2.0,90,165.57333374023438,-75.57333374023438,75.57333374023438,0.4564342097402222
2863,jhu_crowd_v2.0,451,277.66107177734375,173.33892822265625,173.33892822265625,0.6242824286187023
2864,jhu_crowd_v2.0,18,23.39161491394043,-5.39161491394043,5.39161491394043,0.2304934880958885
2865,jhu_crowd_v2.0,38,166.63323974609375,-128.63323974609375,128.63323974609375,0.7719542627949011
2866,jhu_crowd_v2.0,14,19.83081817626953,-5.830818176269531,5.830818176269531,0.29402811947279756
2867,jhu_crowd_v2.0,0,128.19827270507812,-128.19827270507812,128.19827270507812,0.9999999999921997
2868,jhu_crowd_v2.0,425,500.1278076171875,-75.1278076171875,75.1278076171875,0.15021721742483535
2869,jhu_crowd_v2.0,96,174.65086364746094,-78.65086364746094,78.65086364746094,0.4503319480043924
2870,jhu_crowd_v2.0,8,44.06009292602539,-36.06009292602539,36.06009292602539,0.8184297973622069
2871,jhu_crowd_v2.0,408,508.80169677734375,-100.80169677734375,100.80169677734375,0.19811588171895853
2872,jhu_crowd_v2.0,149,161.24069213867188,-12.240692138671875,12.240692138671875,0.07591565116868014
2873,jhu_crowd_v2.0,5,24.44586944580078,-19.44586944580078,19.44586944580078,0.7954664688085231
2874,jhu_crowd_v2.0,7,39.636661529541016,-32.636661529541016,32.636661529541016,0.8233958226878839
2875,jhu_crowd_v2.0,48,35.948490142822266,12.051509857177734,12.051509857177734,0.3352438394202985
2876,jhu_crowd_v2.0,9,25.843168258666992,-16.843168258666992,16.843168258666992,0.6517454860576769
2877,jhu_crowd_v2.0,399,610.4125366210938,-211.41253662109375,211.41253662109375,0.3463437002637762
2878,jhu_crowd_v2.0,401,518.0206298828125,-117.0206298828125,117.0206298828125,0.22589955521473962
2879,jhu_crowd_v2.0,78,418.32464599609375,-340.32464599609375,340.32464599609375,0.813541944641861
2880,jhu_crowd_v2.0,10,37.85731506347656,-27.857315063476562,27.857315063476562,0.7358502581609782
2881,jhu_crowd_v2.0,6,26.108766555786133,-20.108766555786133,20.108766555786133,0.7701921311391674
2882,jhu_crowd_v2.0,152,137.6659393310547,14.334060668945312,14.334060668945312,0.10412205617811604
2883,jhu_crowd_v2.0,96,237.06118774414062,-141.06118774414062,141.06118774414062,0.5950412595409438
2884,jhu_crowd_v2.0,3,15.136449813842773,-12.136449813842773,12.136449813842773,0.8018029301654206
2885,jhu_crowd_v2.0,1,34.49092483520508,-33.49092483520508,33.49092483520508,0.9710068661322094
2886,jhu_crowd_v2.0,207,171.1507110595703,35.84928894042969,35.84928894042969,0.2094603564208542
2887,jhu_crowd_v2.0,78,81.39125061035156,-3.3912506103515625,3.3912506103515625,0.04166603393950784
2888,jhu_crowd_v2.0,117,90.53479766845703,26.46520233154297,26.46520233154297,0.29232077624083885
2889,jhu_crowd_v2.0,2,39.22824478149414,-37.22824478149414,37.22824478149414,0.949016327085516
